"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.82305908203125,37.6862019048515,1.1029052734375e-05,0.82275390625,1,204,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8270263671875,37.6881859048465,1.10595703125e-05,0.82794189453125,1,205,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.83099365234375,37.6901699048415,1.10198974609375e-05,0.83160400390625,1,206,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8349609375,37.6921539048365,1.094970703125e-05,0.83587646484375,1,207,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.83892822265625,37.6941379048315,1.09344482421875e-05,0.8392333984375,1,208,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8428955078125,37.6961219048264,1.1016845703125e-05,0.84381103515625,1,209,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.84686279296875,37.6981059048214,1.1053466796875e-05,0.84747314453125,1,210,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.850830078125,37.7000899048164,1.11358642578125e-05,0.850830078125,1,211,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.85479736328125,37.7020739048114,1.12579345703125e-05,0.85540771484375,1,212,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8587646484375,37.7040579048064,1.13555908203125e-05,0.859375,1,213,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.86273193359375,37.7060419048014,1.13525390625e-05,0.8636474609375,1,214,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.86669921875,37.7080259047964,1.13739013671875e-05,0.8673095703125,1,215,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.87066650390625,37.7100099047914,1.131591796875e-05,0.87127685546875,1,216,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8746337890625,37.7119939047864,1.13006591796875e-05,0.87493896484375,1,217,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.87860107421875,37.7139779047814,1.1273193359375e-05,0.87860107421875,1,218,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.882568359375,37.7159619047763,1.13372802734375e-05,0.8831787109375,1,219,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.88653564453125,37.7179459047713,1.13861083984375e-05,0.8868408203125,1,220,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8905029296875,37.7199299047663,1.1474609375e-05,0.89111328125,1,221,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.89447021484375,37.7219139047613,1.1578369140625e-05,0.89508056640625,1,222,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8984375,37.7238979047563,1.16607666015625e-05,0.8990478515625,1,223,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.90240478515625,37.7258819047513,1.17034912109375e-05,0.9033203125,1,224,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9063720703125,37.7278659047463,1.17279052734375e-05,0.90667724609375,1,225,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.91033935546875,37.7298499047413,1.1688232421875e-05,0.91156005859375,1,226,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.914306640625,37.7318339047363,1.16851806640625e-05,0.9149169921875,1,227,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.91827392578125,37.7338179047313,1.165771484375e-05,0.91888427734375,1,228,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9222412109375,37.7358019047263,1.1688232421875e-05,0.92315673828125,1,229,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.92620849609375,37.7377859047212,1.17645263671875e-05,0.92681884765625,1,230,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.93017578125,37.7397699047162,1.18408203125e-05,0.93048095703125,1,231,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.93414306640625,37.7417539047112,1.1932373046875e-05,0.93475341796875,1,232,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9381103515625,37.7437379047062,1.2054443359375e-05,0.938720703125,1,233,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.94207763671875,37.7457219047012,1.212158203125e-05,0.9423828125,1,234,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.946044921875,37.7477059046962,1.21307373046875e-05,0.9466552734375,1,235,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.95001220703125,37.7496899046912,1.21429443359375e-05,0.95062255859375,1,236,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9539794921875,37.7516739046862,1.212158203125e-05,0.95428466796875,1,237,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.95794677734375,37.7536579046812,1.20635986328125e-05,0.95794677734375,1,238,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9619140625,37.7556419046762,1.21124267578125e-05,0.9619140625,1,239,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.96588134765625,37.7576259046712,1.2200927734375e-05,0.96649169921875,1,240,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9698486328125,37.7596099046661,1.22589111328125e-05,0.97015380859375,1,241,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.97381591796875,37.7615939046611,1.23779296875e-05,0.97381591796875,1,242,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.977783203125,37.7635779046561,1.24664306640625e-05,0.9783935546875,1,243,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.98175048828125,37.7655619046511,1.2554931640625e-05,0.982666015625,1,244,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9857177734375,37.7675459046461,1.2567138671875e-05,0.986328125,1,245,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.98968505859375,37.7695299046411,1.26007080078125e-05,0.9906005859375,1,246,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.99365234375,37.7715139046361,1.25732421875e-05,0.99395751953125,1,247,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.99761962890625,37.7734979046311,1.25640869140625e-05,0.99822998046875,1,248,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.0015869140625,37.7754819046261,1.25640869140625e-05,1.00189208984375,1,249,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.00555419921875,37.7774659046211,1.265869140625e-05,1.00555419921875,1,250,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.009521484375,37.7794499046161,1.2713623046875e-05,1.0101318359375,1,251,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.01348876953125,37.781433904611,1.2847900390625e-05,1.014404296875,1,252,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.0174560546875,37.783417904606,1.29425048828125e-05,1.01837158203125,1,253,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.02142333984375,37.785401904601,1.30096435546875e-05,1.02142333984375,1,254,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.025390625,37.787385904596,1.29974365234375e-05,1.0260009765625,1,255,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.02935791015625,37.789369904591,1.30279541015625e-05,1.0296630859375,1,256,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.0333251953125,37.791353904586,1.29669189453125e-05,1.0333251953125,1,257,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.03729248046875,37.793337904581,1.29638671875e-05,1.03790283203125,1,258,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.041259765625,37.795321904576,1.29638671875e-05,1.04217529296875,1,259,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.04522705078125,37.797305904571,1.302490234375e-05,1.04522705078125,1,260,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.0491943359375,37.799289904566,1.30767822265625e-05,1.0491943359375,1,261,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.05316162109375,37.801273904561,1.3214111328125e-05,1.05316162109375,1,262,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.05712890625,37.8032579045559,1.33087158203125e-05,1.05743408203125,1,263,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.06109619140625,37.8052419045509,1.3372802734375e-05,1.06170654296875,1,264,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.0650634765625,37.8072259045459,1.3348388671875e-05,1.0662841796875,1,265,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.06903076171875,37.8092099045409,1.3385009765625e-05,1.0693359375,1,266,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.072998046875,37.8111939045359,1.3299560546875e-05,1.0736083984375,1,267,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.07696533203125,37.8131779045309,1.32904052734375e-05,1.077880859375,1,268,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.0809326171875,37.8151619045259,1.3287353515625e-05,1.08123779296875,1,269,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.08489990234375,37.8171459045209,1.3348388671875e-05,1.08612060546875,1,270,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.0888671875,37.8191299045159,1.3397216796875e-05,1.08917236328125,1,271,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.09283447265625,37.8211139045109,1.35650634765625e-05,1.09283447265625,1,272,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.0968017578125,37.8230979045059,1.36749267578125e-05,1.09710693359375,1,273,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.10076904296875,37.8250819045008,1.37237548828125e-05,1.1016845703125,1,274,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.104736328125,37.8270659044958,1.37298583984375e-05,1.1053466796875,1,275,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.10870361328125,37.8290499044908,1.37786865234375e-05,1.109619140625,1,276,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.1126708984375,37.8310339044858,1.36962890625e-05,1.11328125,1,277,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.11663818359375,37.8330179044808,1.36627197265625e-05,1.1175537109375,1,278,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.12060546875,37.8350019044758,1.3671875e-05,1.12152099609375,1,279,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.12457275390625,37.8369859044708,1.37176513671875e-05,1.12548828125,1,280,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.1285400390625,37.8389699044658,1.3751220703125e-05,1.129150390625,1,281,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.13250732421875,37.8409539044608,1.3922119140625e-05,1.1328125,1,282,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.136474609375,37.8429379044558,1.40289306640625e-05,1.13739013671875,1,283,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.14044189453125,37.8449219044508,1.41143798828125e-05,1.141357421875,1,284,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.1444091796875,37.8469059044457,1.41143798828125e-05,1.14532470703125,1,285,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.14837646484375,37.8488899044407,1.41815185546875e-05,1.14959716796875,1,286,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.15234375,37.8508739044357,1.41021728515625e-05,1.1529541015625,1,287,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.15631103515625,37.8528579044307,1.4044189453125e-05,1.1572265625,1,288,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.1602783203125,37.8548419044257,1.4056396484375e-05,1.16058349609375,1,289,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.16424560546875,37.8568259044207,1.4129638671875e-05,1.16485595703125,1,290,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.168212890625,37.8588099044157,1.41510009765625e-05,1.16851806640625,1,291,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.17218017578125,37.8607939044107,1.4306640625e-05,1.1724853515625,1,292,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.1761474609375,37.8627779044057,1.44439697265625e-05,1.17706298828125,1,293,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.18011474609375,37.8647619044007,1.45294189453125e-05,1.180419921875,1,294,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.18408203125,37.8667459043957,1.45294189453125e-05,1.1846923828125,1,295,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.18804931640625,37.8687299043906,1.46026611328125e-05,1.18896484375,1,296,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.1920166015625,37.8707139043856,1.4544677734375e-05,1.192626953125,1,297,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.19598388671875,37.8726979043806,1.45050048828125e-05,1.1962890625,1,298,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.199951171875,37.8746819043756,1.451416015625e-05,1.20025634765625,1,299,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.20391845703125,37.8766659043706,1.46240234375e-05,1.2042236328125,1,300,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.2078857421875,37.8786499043656,1.46697998046875e-05,1.20849609375,1,301,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.21185302734375,37.8806339043606,1.47857666015625e-05,1.21246337890625,1,302,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.2158203125,37.8826179043556,1.49627685546875e-05,1.21673583984375,1,303,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.21978759765625,37.8846019043506,1.50848388671875e-05,1.22100830078125,1,304,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.2237548828125,37.8865859043456,1.5087890625e-05,1.2249755859375,1,305,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.22772216796875,37.8885699043406,1.51611328125e-05,1.2286376953125,1,306,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.231689453125,37.8905539043355,1.51824951171875e-05,1.23260498046875,1,307,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.23565673828125,37.8925379043305,1.5155029296875e-05,1.2359619140625,1,308,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.2396240234375,37.8945219043255,1.5155029296875e-05,1.2396240234375,1,309,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.24359130859375,37.8965059043205,1.53045654296875e-05,1.2445068359375,1,310,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.24755859375,37.8984899043155,1.53961181640625e-05,1.24755859375,1,311,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.25152587890625,37.9004739043105,1.55029296875e-05,1.2518310546875,1,312,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.2554931640625,37.9024579043055,1.57012939453125e-05,1.25640869140625,1,313,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.25946044921875,37.9044419043005,1.58599853515625e-05,1.25946044921875,1,314,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.263427734375,37.9064259042955,1.5887451171875e-05,1.26373291015625,1,315,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.26739501953125,37.9084099042905,1.597900390625e-05,1.26800537109375,1,316,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.2713623046875,37.9103939042855,1.60400390625e-05,1.27227783203125,1,317,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.27532958984375,37.9123779042804,1.6015625e-05,1.27532958984375,1,318,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.279296875,37.9143619042754,1.6021728515625e-05,1.279296875,1,319,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.28326416015625,37.9163459042704,1.61834716796875e-05,1.2841796875,1,320,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.2872314453125,37.9183299042654,1.629638671875e-05,1.28814697265625,1,321,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.29119873046875,37.9203139042604,1.64459228515625e-05,1.29119873046875,1,322,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.295166015625,37.9222979042554,1.66717529296875e-05,1.295166015625,1,323,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.29913330078125,37.9242819042504,1.683349609375e-05,1.29913330078125,1,324,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.3031005859375,37.9262659042454,1.6925048828125e-05,1.30340576171875,1,325,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.30706787109375,37.9282499042404,1.7041015625e-05,1.30767822265625,1,326,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.31103515625,37.9302339042354,1.712646484375e-05,1.31103515625,1,327,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.31500244140625,37.9322179042304,1.71478271484375e-05,1.31561279296875,1,328,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.3189697265625,37.9342019042253,1.72027587890625e-05,1.3189697265625,1,329,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.32293701171875,37.9361859042203,1.73828125e-05,1.3232421875,1,330,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.326904296875,37.9381699042153,1.7535400390625e-05,1.32720947265625,1,331,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.33087158203125,37.9401539042103,1.77398681640625e-05,1.33056640625,1,332,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.3348388671875,37.9421379042053,1.7974853515625e-05,1.33514404296875,1,333,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.33880615234375,37.9441219042003,1.81854248046875e-05,1.33880615234375,1,334,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.3427734375,37.9461059041953,1.83319091796875e-05,1.34307861328125,1,335,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.34674072265625,37.9480899041903,1.8499755859375e-05,1.3470458984375,1,336,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.3507080078125,37.9500739041853,1.86004638671875e-05,1.35101318359375,1,337,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.35467529296875,37.9520579041803,1.8707275390625e-05,1.3543701171875,1,338,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.358642578125,37.9540419041753,1.88140869140625e-05,1.358642578125,1,339,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.36260986328125,37.9560259041702,1.90155029296875e-05,1.363525390625,1,340,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.3665771484375,37.9580099041652,1.92169189453125e-05,1.365966796875,1,341,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.37054443359375,37.9599939041602,1.949462890625e-05,1.370849609375,1,342,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.37451171875,37.9619779041552,1.97784423828125e-05,1.37420654296875,1,343,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.37847900390625,37.9639619041502,2.00469970703125e-05,1.378173828125,1,344,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.3824462890625,37.9659459041452,2.02972412109375e-05,1.38214111328125,1,345,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.38641357421875,37.9679299041402,2.0538330078125e-05,1.38671875,1,346,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.390380859375,37.9699139041352,2.0751953125e-05,1.39007568359375,1,347,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.39434814453125,37.9718979041302,2.09503173828125e-05,1.39404296875,1,348,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.3983154296875,37.9738819041252,2.11822509765625e-05,1.39862060546875,1,349,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.40228271484375,37.9758659041202,2.14752197265625e-05,1.4019775390625,1,350,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.40625,37.9778499041151,2.18231201171875e-05,1.4056396484375,1,351,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.41021728515625,37.9798339041101,2.22198486328125e-05,1.409912109375,1,352,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.4141845703125,37.9818179041051,2.26806640625e-05,1.41357421875,1,353,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.41815185546875,37.9838019041001,2.31048583984375e-05,1.41754150390625,1,354,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
1.422119140625,37.9857859040951,2.354736328125e-05,1.42242431640625,1,355,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
