Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.316009521484375,67.1680028304171,2.091064453125E-06,0.3165283203125,1,1,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.319976806640625,67.1699868304121,2.02789306640625E-06,0.32232666015625,1,2,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.323944091796875,67.1719708304071,1.40838623046875E-06,0.325927734375,1,3,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.327911376953125,67.1739548304021,1.69830322265625E-06,0.329254150390625,1,4,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.331878662109375,67.1759388303971,2.04742431640625E-06,0.333648681640625,1,5,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.335845947265625,67.177922830392,1.97235107421875E-06,0.337677001953125,1,6,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.339813232421875,67.179906830387,2.00347900390625E-06,0.341522216796875,1,7,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.343780517578125,67.181890830382,1.9769287109375E-06,0.34539794921875,1,8,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.347747802734375,67.183874830377,2.0452880859375E-06,0.3494873046875,1,9,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.351715087890625,67.185858830372,1.96014404296875E-06,0.353424072265625,1,10,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.355682373046875,67.187842830367,2.0196533203125E-06,0.357330322265625,1,11,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.359649658203125,67.189826830362,1.9805908203125E-06,0.36138916015625,1,12,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.363616943359375,67.191810830357,2.0745849609375E-06,0.3653564453125,1,13,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.367584228515625,67.193794830352,2.15576171875E-06,0.369415283203125,1,14,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.371551513671875,67.195778830347,2.24517822265625E-06,0.373382568359375,1,15,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.375518798828125,67.197762830342,2.237548828125E-06,0.377227783203125,1,16,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.379486083984375,67.1997468303369,2.36419677734375E-06,0.381256103515625,1,17,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.383453369140625,67.2017308303319,2.303466796875E-06,0.38525390625,1,18,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.387420654296875,67.2037148303269,2.2711181640625E-06,0.38916015625,1,19,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.391387939453125,67.2056988303219,2.2381591796875E-06,0.3929443359375,1,20,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.395355224609375,67.2076828303169,2.34283447265625E-06,0.39715576171875,1,21,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.399322509765625,67.2096668303119,2.264404296875E-06,0.401153564453125,1,22,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.403289794921875,67.2116508303069,2.33062744140625E-06,0.404998779296875,1,23,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.407257080078125,67.2136348303019,2.44720458984375E-06,0.40911865234375,1,24,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.411224365234375,67.2156188302969,2.5341796875E-06,0.41302490234375,1,25,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.415191650390625,67.2176028302919,2.4993896484375E-06,0.41693115234375,1,26,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.419158935546875,67.2195868302869,2.61199951171875E-06,0.42095947265625,1,27,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.423126220703125,67.2215708302818,2.6519775390625E-06,0.424896240234375,1,28,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.427093505859375,67.2235548302768,2.5592041015625E-06,0.42877197265625,1,29,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.431060791015625,67.2255388302718,2.53387451171875E-06,0.432708740234375,1,30,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.435028076171875,67.2275228302668,2.6580810546875E-06,0.436767578125,1,31,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.438995361328125,67.2295068302618,2.60772705078125E-06,0.4407958984375,1,32,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.442962646484375,67.2314908302568,2.6190185546875E-06,0.444793701171875,1,33,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.446929931640625,67.2334748302518,2.76092529296875E-06,0.44873046875,1,34,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.450897216796875,67.2354588302468,2.861328125E-06,0.452667236328125,1,35,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.454864501953125,67.2374428302418,2.83203125E-06,0.45672607421875,1,36,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.458831787109375,67.2394268302368,2.94464111328125E-06,0.460601806640625,1,37,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.462799072265625,67.2414108302318,2.982177734375E-06,0.46466064453125,1,38,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.466766357421875,67.2433948302267,2.91473388671875E-06,0.46856689453125,1,39,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.470733642578125,67.2453788302217,2.894287109375E-06,0.472442626953125,1,40,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.474700927734375,67.2473628302167,3.016357421875E-06,0.476531982421875,1,41,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.478668212890625,67.2493468302117,2.9534912109375E-06,0.480377197265625,1,42,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.482635498046875,67.2513308302067,3.016357421875E-06,0.484466552734375,1,43,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.486602783203125,67.2533148302017,3.17047119140625E-06,0.488525390625,1,44,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.490570068359375,67.2552988301967,3.23760986328125E-06,0.492431640625,1,45,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.494537353515625,67.2572828301917,3.2373046875E-06,0.496368408203125,1,46,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.498504638671875,67.2592668301867,3.3441162109375E-06,0.50030517578125,1,47,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.502471923828125,67.2612508301817,3.40728759765625E-06,0.5042724609375,1,48,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.506439208984375,67.2632348301767,3.35693359375E-06,0.5081787109375,1,49,3.33688708627597E-05,-6.60477048251777E-06,1 µA
0.510406494140625,67.2652188301716,3.359375E-06,0.51226806640625,1,50,3.33688708627597E-05,-6.60477048251777E-06,1 µA
